,Method,Training Predict,Training Actual
5404,DT,11.370955930119312,11.370955930119312
5405,DT,12.198669788623155,12.198669788623155
5406,DT,4.892503204285716,4.892503204285716
5407,DT,7.207231709349848,7.207231709349848
5408,DT,8.978062259672134,8.978062259672134
5409,DT,10.376542131931542,10.376542131931542
5410,DT,11.508939550619472,11.508939550619472
5411,DT,11.522689898667025,11.522689898667025
5412,DT,7.608918070482138,7.608918070482138
5413,DT,9.158413656363948,9.158413656363948
5414,DT,10.38285695213327,10.38285695213327
5415,DT,11.374821833516682,11.374821833516682
5416,DT,12.194776994298099,12.194776994298099
5417,DT,7.176796720200521,7.176796720200521
5418,DT,8.537931455766852,8.537931455766852
5419,DT,9.691591953764958,9.691591953764958
5420,DT,10.681856021198923,10.681856021198923
5421,DT,11.54114144073474,11.54114144073474
5422,DT,5.552116800076828,5.552116800076828
5423,DT,6.668856661738101,6.668856661738101
5424,DT,7.673819413835389,7.673819413835389
5425,DT,8.582987257610721,8.582987257610721
5426,DT,9.409434100320542,9.409434100320542
5427,DT,5.176015440257014,5.176015440257014
5428,DT,6.189541169529278,6.189541169529278
5429,DT,7.083164994678755,7.083164994678755
5430,DT,7.876975568112515,7.876975568112515
5431,DT,8.586811305868052,8.586811305868052
5432,DT,9.06227551116278,9.06227551116278
5433,DT,10.045604443053808,10.045604443053808
5434,DT,10.880982713824054,10.880982713824054
5435,DT,11.599464863169581,11.599464863169581
5436,DT,12.223982700194979,12.223982700194979
5437,DT,7.573537823555702,7.573537823555702
5438,DT,8.842293435040478,8.842293435040478
5439,DT,9.900722977055924,9.900722977055924
5440,DT,10.797123037926406,10.797123037926406
5441,DT,11.566054613518011,11.566054613518011
5442,DT,4.878695235210908,4.878695235210908
5443,DT,7.350602940854948,7.350602940854948
5444,DT,9.131968823120022,9.131968823120022
5445,DT,10.476689461496122,10.476689461496122
5446,DT,11.52778143227213,11.52778143227213
5447,DT,6.279207472163442,6.279207472163442
5448,DT,8.025456573760742,8.025456573760742
5449,DT,9.428131798809648,9.428131798809648
5450,DT,10.579548676992077,10.579548676992077
5451,DT,11.541668775257099,11.541668775257099
5452,DT,6.514498443945698,6.514498443945698
5453,DT,8.086370261982793,8.086370261982793
5454,DT,9.417052589612535,9.417052589612535
5455,DT,10.558102460409255,10.558102460409255
5456,DT,11.5473597604942,11.5473597604942
5457,DT,4.891022502527818,4.891022502527818
5458,DT,7.128293548008411,7.128293548008411
5459,DT,8.893969191179421,8.893969191179421
5460,DT,10.322943917150962,10.322943917150962
5461,DT,11.50314376854922,11.50314376854922
5462,DT,4.877087330285842,4.877087330285842
5463,DT,7.118408999402192,7.118408999402192
5464,DT,8.89083030554453,8.89083030554453
5465,DT,10.327562766371626,10.327562766371626
5466,DT,11.515723573510714,11.515723573510714
5467,DT,7.60483611686994,7.60483611686994
5468,DT,9.160805375218374,9.160805375218374
5469,DT,10.387520208274466,10.387520208274466
5470,DT,11.379490117599548,11.379490117599548
5471,DT,12.198212424936433,12.198212424936433
5472,DT,7.620306140202796,7.620306140202796
5473,DT,9.159114564633738,9.159114564633738
5474,DT,10.37844276973342,10.37844276973342
5475,DT,11.368427370819319,11.368427370819319
5476,DT,12.188212095502182,12.188212095502182
5477,DT,7.567594047078213,7.567594047078213
5478,DT,9.026584193490079,9.026584193490079
5479,DT,10.1941508437794,10.1941508437794
5480,DT,11.149680382156975,11.149680382156975
5481,DT,11.94612537505582,11.94612537505582
5482,DT,11.52260717034567,11.52260717034567
5483,DT,7.113007318948771,7.113007318948771
5484,DT,8.513560769296292,8.513560769296292
5485,DT,9.693815972365384,9.693815972365384
5486,DT,10.701960425737925,10.701960425737925
5487,DT,11.573082808302422,11.573082808302422
5488,DT,4.8686813206599275,4.8686813206599275
5489,DT,7.18509754346168,7.18509754346168
5490,DT,8.968396774731321,8.968396774731321
5491,DT,10.383629251672394,10.383629251672394
5492,DT,11.53408696598564,11.53408696598564
5493,DT,7.189159006995162,7.189159006995162
5494,DT,8.618905356790945,8.618905356790945
5495,DT,9.807336995583753,9.807336995583753
5496,DT,10.81079356208912,10.81079356208912
5497,DT,11.669342897475994,11.669342897475994
5498,DT,7.600587284626419,7.600587284626419
5499,DT,9.165399177108263,9.165399177108263
5500,DT,10.396593860971938,10.396593860971938
5501,DT,11.39058429918402,11.39058429918402
5502,DT,12.209897518638066,12.209897518638066
5503,DT,11.522564615628415,11.522564615628415
5504,DT,4.879497021147788,4.879497021147788
5505,DT,7.223915180515354,7.223915180515354
5506,DT,9.010776707263604,9.010776707263604
5507,DT,10.417843390183561,10.417843390183561
5508,DT,11.554570246663282,11.554570246663282
5509,DT,11.522760947606113,11.522760947606113
5510,DT,8.892241062237908,8.892241062237908
5511,DT,9.638483138755289,9.638483138755289
5512,DT,10.295699908816564,10.295699908816564
5513,DT,10.87892543714144,10.87892543714144
5514,DT,11.399989036902426,11.399989036902426
5515,DT,11.49134012326312,11.49134012326312
5516,DT,12.25848278678907,12.25848278678907
5517,DT,12.927007487816295,12.927007487816295
5518,DT,13.514782098722115,13.514782098722115
5519,DT,14.035603867475512,14.035603867475512
5520,DT,11.522573224722333,11.522573224722333
5521,DT,6.586493075681752,6.586493075681752
5522,DT,7.56833719996383,7.56833719996383
5523,DT,8.42617834739434,8.42617834739434
5524,DT,9.182112800336572,9.182112800336572
5525,DT,9.853281355377185,9.853281355377185
5526,DT,6.28739654489935,6.28739654489935
5527,DT,6.623064600281541,6.623064600281541
5528,DT,6.937983255471713,6.937983255471713
5529,DT,7.234018772376148,7.234018772376148
5530,DT,7.512820118183644,7.512820118183644
5531,DT,10.168822877404239,10.168822877404239
5532,DT,10.53914461814462,10.53914461814462
5533,DT,10.884799788329923,10.884799788329923
5534,DT,11.208173459349176,11.208173459349176
5535,DT,11.511352812603201,11.511352812603201
5536,DT,7.595456981715335,7.595456981715335
5537,DT,9.135318586768994,9.135318586768994
5538,DT,10.362036251186257,10.362036251186257
5539,DT,11.362314632002517,11.362314632002517
5540,DT,12.193553522013827,12.193553522013827
5541,DT,4.883551814479151,4.883551814479151
5542,DT,7.242561988703127,7.242561988703127
5543,DT,9.028084088724036,9.028084088724036
5544,DT,10.426580203411639,10.426580203411639
5545,DT,11.551582260933868,11.551582260933868
5546,DT,7.959119512332613,7.959119512332613
5547,DT,8.42629075842105,8.42629075842105
5548,DT,8.870439191560575,8.870439191560575
5549,DT,9.293225776212424,9.293225776212424
5550,DT,9.696155456692757,9.696155456692757
5551,DT,11.522723214166113,11.522723214166113
5552,DT,1.442016314000547,1.442016314000547
5553,DT,3.0008323754450545,3.0008323754450545
5554,DT,4.397396832767271,4.397396832767271
5555,DT,5.655788816721245,5.655788816721245
5556,DT,6.79554739532103,6.79554739532103
5557,DT,8.249864805838127,8.249864805838127
5558,DT,9.054995373933602,9.054995373933602
5559,DT,9.753916811602876,9.753916811602876
5560,DT,10.366344658821111,10.366344658821111
5561,DT,10.907399088193785,10.907399088193785
5562,DT,-0.5906342724243565,-0.5906342724243565
5563,DT,1.0974269140013142,1.0974269140013142
5564,DT,2.587967340320784,2.587967340320784
5565,DT,3.9137388364354093,3.9137388364354093
5566,DT,5.100631513667967,5.100631513667967
5567,DT,7.707826165438723,7.707826165438723
5568,DT,8.981414791200022,8.981414791200022
5569,DT,10.033694222544206,10.033694222544206
5570,DT,10.917737964243587,10.917737964243587
5571,DT,11.670905196750098,11.670905196750098
5572,DT,3.9586520834591212,3.9586520834591212
5573,DT,6.2096404471997175,6.2096404471997175
5574,DT,8.066486879546044,8.066486879546044
5575,DT,9.624377714555756,9.624377714555756
5576,DT,10.95013249799117,10.95013249799117
5577,DT,11.521300049191918,11.521300049191918
5578,DT,7.586650310315475,7.586650310315475
5579,DT,9.13647163890442,9.13647163890442
5580,DT,10.367028911986958,10.367028911986958
5581,DT,11.367762596096064,11.367762596096064
5582,DT,12.197557971453064,12.197557971453064
5583,DT,11.522597360338848,11.522597360338848
5584,DT,7.615861385014821,7.615861385014821
5585,DT,9.167604132395743,9.167604132395743
5586,DT,10.39450149913451,10.39450149913451
5587,DT,11.388893920118795,11.388893920118795
5588,DT,12.211152786766569,12.211152786766569
5589,DT,4.890386612655417,4.890386612655417
5590,DT,7.3543739620964885,7.3543739620964885
5591,DT,9.126623508057495,9.126623508057495
5592,DT,10.462575998741636,10.462575998741636
5593,DT,11.505686496958806,11.505686496958806
5594,DT,7.233768770159104,7.233768770159104
5595,DT,8.14843638146029,8.14843638146029
5596,DT,8.959835850304612,8.959835850304612
5597,DT,9.68452149317413,9.68452149317413
5598,DT,10.335688802565322,10.335688802565322
5599,DT,7.10319535193392,7.10319535193392
5600,DT,8.584530737748251,8.584530737748251
5601,DT,9.764232460029012,9.764232460029012
5602,DT,10.725916678467046,10.725916678467046
5603,DT,11.524908036882652,11.524908036882652
5604,DT,7.607004982699197,7.607004982699197
5605,DT,9.054333487588853,9.054333487588853
5606,DT,10.214686737625303,10.214686737625303
5607,DT,11.165718078684057,11.165718078684057
5608,DT,11.959382257306292,11.959382257306292
5609,DT,7.567507878443925,7.567507878443925
5610,DT,9.14316362386037,9.14316362386037
5611,DT,10.382511322898116,10.382511322898116
5612,DT,11.382840631884887,11.382840631884887
5613,DT,12.207215355808712,12.207215355808712
5614,DT,7.578144435989444,7.578144435989444
5615,DT,9.131014341975172,9.131014341975172
5616,DT,10.365752702738222,10.365752702738222
5617,DT,11.37103780333137,11.37103780333137
5618,DT,12.205391501260733,12.205391501260733
5619,DT,9.485530069492253,9.485530069492253
5620,DT,10.095194700302178,10.095194700302178
5621,DT,10.637085098053758,10.637085098053758
5622,DT,11.121907503586922,11.121907503586922
5623,DT,11.558225950376286,11.558225950376286
5624,DT,8.976557508242166,8.976557508242166
5625,DT,9.887151122805834,9.887151122805834
5626,DT,10.569383193249376,10.569383193249376
5627,DT,11.099586123339353,11.099586123339353
5628,DT,11.523482884227477,11.523482884227477
5629,DT,11.52262940506809,11.52262940506809
5630,DT,7.6177477692419515,7.6177477692419515
5631,DT,9.176933057093747,9.176933057093747
5632,DT,10.401008485405765,10.401008485405765
5633,DT,11.387526613168706,11.387526613168706
5634,DT,12.199524972096626,12.199524972096626
5635,DT,11.52269071721103,11.52269071721103
5636,DT,7.617772711923166,7.617772711923166
5637,DT,9.17164615982434,9.17164615982434
5638,DT,10.397134158664672,10.397134158664672
5639,DT,11.388386460838971,11.388386460838971
5640,DT,12.206701430690133,12.206701430690133
5641,DT,7.60802236163711,7.60802236163711
5642,DT,9.066995401440918,9.066995401440918
5643,DT,10.231252009066633,10.231252009066633
5644,DT,11.1819004009022,11.1819004009022
5645,DT,11.972787497038711,11.972787497038711
5646,DT,9.38587733035503,9.38587733035503
5647,DT,9.995177544431817,9.995177544431817
5648,DT,10.557864627377048,10.557864627377048
5649,DT,11.079090556842104,11.079090556842104
5650,DT,11.56327504969543,11.56327504969543
5651,DT,6.646182237608546,6.646182237608546
5652,DT,8.312800934148475,8.312800934148475
5653,DT,9.610299906950617,9.610299906950617
5654,DT,10.649081285917587,10.649081285917587
5655,DT,11.499511012329934,11.499511012329934
5656,DT,7.570440085502975,7.570440085502975
5657,DT,9.070483788157436,9.070483788157436
5658,DT,10.302645305673463,10.302645305673463
5659,DT,11.332801198216403,11.332801198216403
5660,DT,12.206864341943866,12.206864341943866
5661,DT,6.022747563659495,6.022747563659495
5662,DT,6.743907989113527,6.743907989113527
5663,DT,7.397082586610365,7.397082586610365
5664,DT,7.991452417588135,7.991452417588135
5665,DT,8.53461662616432,8.53461662616432
5666,DT,4.865277027933257,4.865277027933257
5667,DT,7.1465999303726235,7.1465999303726235
5668,DT,8.933332877723164,8.933332877723164
5669,DT,10.37058630300709,10.37058630300709
5670,DT,11.551761406115078,11.551761406115078
5671,DT,11.522619978174387,11.522619978174387
5672,DT,4.88279145376093,4.88279145376093
5673,DT,7.172114610959213,7.172114610959213
5674,DT,8.949001967178095,8.949001967178095
5675,DT,10.36818906439538,10.36818906439538
5676,DT,11.527809836401312,11.527809836401312
5677,DT,4.921942710109807,4.921942710109807
5678,DT,7.097833670691607,7.097833670691607
5679,DT,8.851395408824107,8.851395408824107
5680,DT,10.294708665886725,10.294708665886725
5681,DT,11.50341772366439,11.50341772366439
5682,DT,11.522763074070602,11.522763074070602
5683,DT,5.890064234600494,5.890064234600494
5684,DT,7.889901688863796,7.889901688863796
5685,DT,9.397804976766727,9.397804976766727
5686,DT,10.57540830555968,10.57540830555968
5687,DT,11.520525114698007,11.520525114698007
5688,DT,7.569086161812596,7.569086161812596
5689,DT,9.14314657743233,9.14314657743233
5690,DT,10.382647754895457,10.382647754895457
5691,DT,11.384006719256483,11.384006719256483
5692,DT,12.209838887812456,12.209838887812456
5693,DT,9.286231335865995,9.286231335865995
5694,DT,10.297913606308388,10.297913606308388
5695,DT,11.15103214269015,11.15103214269015
5696,DT,11.880156080094164,11.880156080094164
5697,DT,12.510486589737772,12.510486589737772
5698,DT,0.6814736144941325,0.6814736144941325
5699,DT,2.412559012869373,2.412559012869373
5700,DT,3.936064036470172,3.936064036470172
5701,DT,5.287214189678824,5.287214189678824
5702,DT,6.493691517347301,6.493691517347301
5703,DT,9.14091696140186,9.14091696140186
5704,DT,10.223603860308046,10.223603860308046
5705,DT,11.11904069022364,11.11904069022364
5706,DT,11.871938280829157,11.871938280829157
5707,DT,12.513822388602357,12.513822388602357
5708,DT,7.185847218743508,7.185847218743508
5709,DT,8.53871473622483,8.53871473622483
5710,DT,9.687600799086798,9.687600799086798
5711,DT,10.675404879471394,10.675404879471394
5712,DT,11.53378490087106,11.53378490087106
5713,DT,7.615072554495471,7.615072554495471
5714,DT,9.172166443101915,9.172166443101915
5715,DT,10.398568415760746,10.398568415760746
5716,DT,11.389512982539374,11.389512982539374
5717,DT,12.20686934000137,12.20686934000137
5718,DT,10.184875174037213,10.184875174037213
5719,DT,10.558937654572617,10.558937654572617
5720,DT,10.907828303433996,10.907828303433996
5721,DT,11.234005249695867,11.234005249695867
5722,DT,11.539616651022953,11.539616651022953
5723,DT,8.826802484114697,8.826802484114697
5724,DT,9.637090653138852,9.637090653138852
5725,DT,10.344816305623167,10.344816305623167
5726,DT,10.9682932352082,10.9682932352082
5727,DT,11.521719975957295,11.521719975957295
5728,DT,11.522750994916635,11.522750994916635
5729,DT,11.522611794336044,11.522611794336044
5730,DT,8.710583821312547,8.710583821312547
5731,DT,9.559365959833537,9.559365959833537
5732,DT,10.301440629305015,10.301440629305015
5733,DT,10.955740372414555,10.955740372414555
5734,DT,11.536969022930537,11.536969022930537
5735,DT,7.611877714715877,7.611877714715877
5736,DT,9.171532139006974,9.171532139006974
5737,DT,10.396000715480954,10.396000715480954
5738,DT,11.382851594432548,11.382851594432548
5739,DT,12.1951344882091,12.1951344882091
5740,DT,7.607283858566458,7.607283858566458
5741,DT,9.163710746868768,9.163710746868768
5742,DT,10.391597207401754,10.391597207401754
5743,DT,11.385037789875817,11.385037789875817
5744,DT,12.205326619984415,12.205326619984415
5745,DT,7.586378704764744,7.586378704764744
5746,DT,9.155802705116281,9.155802705116281
5747,DT,10.391194783154015,10.391194783154015
5748,DT,11.388939490833083,11.388939490833083
5749,DT,12.211592892894847,12.211592892894847
5750,DT,4.8730983020215275,4.8730983020215275
5751,DT,7.526122882207888,7.526122882207888
5752,DT,9.473842827938288,9.473842827938288
5753,DT,10.96451567538353,10.96451567538353
5754,DT,12.142122590168931,12.142122590168931
5755,DT,7.588129196133863,7.588129196133863
5756,DT,9.144811735298974,9.144811735298974
5757,DT,10.378510314042847,10.378510314042847
5758,DT,11.380297146665889,11.380297146665889
5759,DT,12.209946486404082,12.209946486404082
5760,DT,4.792700069594311,4.792700069594311
5761,DT,7.012895847519829,7.012895847519829
5762,DT,8.803581575261521,8.803581575261521
5763,DT,10.278401571411148,10.278401571411148
5764,DT,11.514157289617769,11.514157289617769
5765,DT,7.776905289162594,7.776905289162594
5766,DT,8.972003431447167,8.972003431447167
5767,DT,9.983112666627223,9.983112666627223
5768,DT,10.849684606086836,10.849684606086836
5769,DT,11.600644101691476,11.600644101691476
5770,DT,7.574586649413318,7.574586649413318
5771,DT,9.11945534591308,9.11945534591308
5772,DT,10.350535268478376,10.350535268478376
5773,DT,11.3546158729423,11.3546158729423
5774,DT,12.189182068851698,12.189182068851698
5775,DT,7.178933801103579,7.178933801103579
5776,DT,8.59823194298937,8.59823194298937
5777,DT,9.739916756388943,9.739916756388943
5778,DT,10.678183340229573,10.678183340229573
