,Method,Training Predict,Training Actual
5342,RF,10.488564217340336,10.329454901743773
5343,RF,11.38921182906468,11.529409987638521
5344,RF,8.508642169056754,8.388849588172373
5345,RF,9.55834770261655,9.418283526575243
5346,RF,10.297577434598313,10.25050272280934
5347,RF,10.918924323288564,10.937225568127168
5348,RF,11.683479673928995,11.513540379730205
5349,RF,5.691323383974835,5.23441959406896
5350,RF,7.701734317348388,7.383419618148224
5351,RF,9.066814065504476,9.063248569599706
5352,RF,10.770685596839588,10.412429792654272
5353,RF,11.62115108279093,11.519840413938038
5354,RF,7.6275371816764075,7.607348477882377
5355,RF,9.166839678962893,9.161686812507206
5356,RF,10.384205748212409,10.387978873834383
5357,RF,11.378319762729438,11.380163881774994
5358,RF,12.191457776416343,12.199439170359188
5359,RF,7.539970270919728,7.588976840857683
5360,RF,9.071036595610511,9.155536159415574
5361,RF,10.265514762706214,10.385868449060592
5362,RF,11.298355090245186,11.377728698070673
5363,RF,12.0074623307899,12.194324800864484
5364,RF,11.515773577285968,11.522607680410959
5365,RF,9.735092452320535,9.16214975647014
5366,RF,10.384431146393371,10.213400471690909
5367,RF,10.897110099852851,11.09528583888191
5368,RF,11.65725913094217,11.845683899200838
5369,RF,12.211432286510096,12.491961235179689
5370,RF,6.835502843297143,6.737429194992707
5371,RF,8.06427020771604,8.30551831723248
5372,RF,9.439840576098296,9.60256686682632
5373,RF,10.749120899586314,10.693257797200342
5374,RF,11.544591734386444,11.623208843285415
5375,RF,6.63087983567018,6.2125981239797525
5376,RF,7.329271069212025,7.1758151093896885
5377,RF,8.298083629246332,8.054306376229114
5378,RF,9.041115197724382,8.858779847034203
5379,RF,9.699605895821351,9.598211982443779
5380,RF,5.642592674955696,5.0580238598391425
5381,RF,5.54695807321764,5.4170967924310105
5382,RF,5.846078445664149,5.762288039484535
5383,RF,6.195354350166376,6.094387330265487
5384,RF,6.7441434435394285,6.414125605260544
5385,RF,9.396954262648583,9.281380259872956
5386,RF,9.701076148596735,9.779096211539333
5387,RF,10.360806604815767,10.238504750749899
5388,RF,10.691438676437052,10.663864565821852
5389,RF,11.133572984254931,11.058825642762729
5390,RF,11.552059411597668,11.522866412643324
5391,RF,7.603721711712684,7.564800651684445
5392,RF,9.163968059872666,9.155548451666126
5393,RF,10.392787819708309,10.397864610080125
5394,RF,11.380395584568394,11.394927974992072
5395,RF,12.207607323719945,12.212839056448656
5396,RF,6.970885643821521,6.4683672423342315
5397,RF,8.070686932146218,8.090975100832761
5398,RF,9.013713717790566,9.440783261476366
5399,RF,10.281654247755949,10.581253363604848
5400,RF,11.349528794941511,11.55757940171378
5401,RF,8.513980545116542,7.502739117904678
5402,RF,9.25352517308238,9.107744710922873
5403,RF,10.06529979154959,10.362738012719166
5404,RF,10.891500792883328,11.370955930119312
5405,RF,10.974954575002764,12.198669788623155
5406,RF,4.875292241233811,4.892503204285716
5407,RF,7.405688270081493,7.207231709349848
5408,RF,9.137863096909264,8.978062259672134
5409,RF,10.472164842871612,10.376542131931542
5410,RF,11.542783420783575,11.508939550619472
5411,RF,11.522186938239548,11.522689898667025
5412,RF,7.637781062793875,7.608918070482138
5413,RF,9.13584476068372,9.158413656363948
5414,RF,10.353219786643255,10.38285695213327
5415,RF,11.338616466651272,11.374821833516682
5416,RF,12.075221545067212,12.194776994298099
5417,RF,7.1987786726898815,7.176796720200521
5418,RF,8.496368850445837,8.537931455766852
5419,RF,9.719484213692994,9.691591953764958
5420,RF,10.674238635124906,10.681856021198923
5421,RF,11.53326340093134,11.54114144073474
5422,RF,6.382433395533036,5.552116800076828
5423,RF,7.315027289856759,6.668856661738101
5424,RF,8.095577610069375,7.673819413835389
5425,RF,8.915337993173296,8.582987257610721
5426,RF,9.597249632069376,9.409434100320542
5427,RF,5.614608252714734,5.176015440257014
5428,RF,6.333934807856211,6.189541169529278
5429,RF,7.408935874500822,7.083164994678755
5430,RF,8.134083521523458,7.876975568112515
5431,RF,8.965549904021277,8.586811305868052
5432,RF,9.00490355655783,9.06227551116278
5433,RF,9.950848895351475,10.045604443053808
5434,RF,10.838206421202537,10.880982713824054
5435,RF,11.463935883422229,11.599464863169581
5436,RF,11.901319434410313,12.223982700194979
5437,RF,8.32520403829784,7.573537823555702
5438,RF,9.377824012416454,8.842293435040478
5439,RF,10.317561583021567,9.900722977055924
5440,RF,10.770733624424143,10.797123037926406
5441,RF,11.56921970061337,11.566054613518011
5442,RF,5.794660328802927,4.878695235210908
5443,RF,7.355067863781786,7.350602940854948
5444,RF,9.18370725546238,9.131968823120022
5445,RF,10.75134929863216,10.476689461496122
5446,RF,11.56097930578071,11.52778143227213
5447,RF,5.738841014827635,6.279207472163442
5448,RF,7.455967729110649,8.025456573760742
5449,RF,9.109795211409406,9.428131798809648
5450,RF,10.630720972596611,10.579548676992077
5451,RF,11.423964191562538,11.541668775257099
5452,RF,6.63607538084295,6.514498443945698
5453,RF,8.190781535866481,8.086370261982793
5454,RF,9.485891399783561,9.417052589612535
5455,RF,10.82265737252418,10.558102460409255
5456,RF,11.38792406051329,11.5473597604942
5457,RF,5.253889022063632,4.891022502527818
5458,RF,7.206829210656009,7.128293548008411
5459,RF,9.153617927433384,8.893969191179421
5460,RF,10.583281954631653,10.322943917150962
5461,RF,11.506564441717867,11.50314376854922
5462,RF,5.225719596458519,4.877087330285842
5463,RF,7.709820021832838,7.118408999402192
5464,RF,9.098689903438627,8.89083030554453
5465,RF,10.476883807081578,10.327562766371626
5466,RF,11.389006645712875,11.515723573510714
5467,RF,7.655142365254125,7.60483611686994
5468,RF,9.170092389063598,9.160805375218374
5469,RF,10.399533517205459,10.387520208274466
5470,RF,11.379924528571594,11.379490117599548
5471,RF,12.193282702958344,12.198212424936433
5472,RF,7.531613400406921,7.620306140202796
5473,RF,8.9412899120424,9.159114564633738
5474,RF,10.099269603423766,10.37844276973342
5475,RF,10.77133506069676,11.368427370819319
5476,RF,11.560696046195666,12.188212095502182
5477,RF,7.618230999056477,7.567594047078213
5478,RF,9.059266823700137,9.026584193490079
5479,RF,10.26774458373119,10.1941508437794
5480,RF,11.209687394886538,11.149680382156975
5481,RF,11.958738430721013,11.94612537505582
5482,RF,11.526005740003631,11.52260717034567
5483,RF,7.4170996944330065,7.113007318948771
5484,RF,8.97041870021401,8.513560769296292
5485,RF,9.954779196876235,9.693815972365384
5486,RF,10.999116654205048,10.701960425737925
5487,RF,11.413001670913681,11.573082808302422
5488,RF,5.088573052185223,4.8686813206599275
5489,RF,6.97090729328649,7.18509754346168
5490,RF,8.914516111202861,8.968396774731321
5491,RF,10.134131338768189,10.383629251672394
5492,RF,11.30283261421167,11.53408696598564
5493,RF,7.229333257811531,7.189159006995162
5494,RF,8.51289482341578,8.618905356790945
5495,RF,10.116227245443604,9.807336995583753
5496,RF,10.885285258609226,10.81079356208912
5497,RF,11.406638611626267,11.669342897475994
5498,RF,7.588948161102061,7.600587284626419
5499,RF,9.152858366731493,9.165399177108263
5500,RF,10.350289934610391,10.396593860971938
5501,RF,11.371211550019533,11.39058429918402
5502,RF,12.19362001841835,12.209897518638066
5503,RF,11.52268862514222,11.522564615628415
5504,RF,4.684271404669094,4.879497021147788
5505,RF,6.88716489405316,7.223915180515354
5506,RF,8.48011479664137,9.010776707263604
5507,RF,10.033282238572864,10.417843390183561
5508,RF,11.376938998845443,11.554570246663282
5509,RF,11.522760186002206,11.522760947606113
5510,RF,8.937502353509672,8.892241062237908
5511,RF,9.657993445813045,9.638483138755289
5512,RF,10.308970101792731,10.295699908816564
5513,RF,10.964290175265338,10.87892543714144
5514,RF,11.358530544625115,11.399989036902426
5515,RF,11.456878491108728,11.49134012326312
5516,RF,12.182701882808189,12.25848278678907
5517,RF,12.85189866062711,12.927007487816295
5518,RF,13.167253851019211,13.514782098722115
5519,RF,13.434625306956093,14.035603867475512
5520,RF,11.489643499156347,11.522573224722333
5521,RF,6.90802396455933,6.586493075681752
5522,RF,7.7915478569077345,7.56833719996383
5523,RF,8.655177651113085,8.42617834739434
5524,RF,9.472846178115987,9.182112800336572
5525,RF,10.018169314670986,9.853281355377185
5526,RF,6.440466067647305,6.28739654489935
5527,RF,6.730371823375043,6.623064600281541
5528,RF,7.088413226145044,6.937983255471713
5529,RF,7.315498668305477,7.234018772376148
5530,RF,7.728485452458395,7.512820118183644
5531,RF,10.177046089291903,10.168822877404239
5532,RF,10.5607449373563,10.53914461814462
5533,RF,10.905446804640595,10.884799788329923
5534,RF,11.235255493650092,11.208173459349176
5535,RF,11.507255862038123,11.511352812603201
5536,RF,8.173665059032258,7.595456981715335
5537,RF,9.533756315547281,9.135318586768994
5538,RF,10.522890971198105,10.362036251186257
5539,RF,11.471959657848618,11.362314632002517
5540,RF,11.996574978916053,12.193553522013827
5541,RF,4.705587174081314,4.883551814479151
5542,RF,6.834037460155264,7.242561988703127
5543,RF,8.92800592470946,9.028084088724036
5544,RF,10.183972639763269,10.426580203411639
5545,RF,11.449367091949613,11.551582260933868
5546,RF,8.364895387771096,7.959119512332613
5547,RF,8.694399048222824,8.42629075842105
5548,RF,9.034968351242444,8.870439191560575
5549,RF,9.478956922248063,9.293225776212424
5550,RF,10.021125408286311,9.696155456692757
5551,RF,11.522727385073797,11.522723214166113
5552,RF,2.2874679718518154,1.442016314000547
5553,RF,3.503399376840723,3.0008323754450545
5554,RF,4.4472245200246725,4.397396832767271
5555,RF,5.643109837250141,5.655788816721245
5556,RF,6.916215918019956,6.79554739532103
5557,RF,8.147877411925446,8.249864805838127
5558,RF,9.158729465106758,9.054995373933602
5559,RF,9.988865596494628,9.753916811602876
5560,RF,10.594655875429305,10.366344658821111
5561,RF,10.878685179706322,10.907399088193785
5562,RF,0.8497192139020218,-0.5906342724243565
5563,RF,2.0034284243013216,1.0974269140013142
5564,RF,3.0160120541249515,2.587967340320784
5565,RF,4.4112650059709715,3.9137388364354093
5566,RF,5.0737338111353685,5.100631513667967
5567,RF,7.595371611377564,7.707826165438723
5568,RF,8.911577919681717,8.981414791200022
5569,RF,9.931542085947834,10.033694222544206
5570,RF,10.720946145254011,10.917737964243587
5571,RF,11.594545835385032,11.670905196750098
5572,RF,3.5404437208660884,3.9586520834591212
5573,RF,5.858303039336338,6.2096404471997175
5574,RF,7.954462855028307,8.066486879546044
5575,RF,9.364591369406124,9.624377714555756
5576,RF,10.790761938083069,10.95013249799117
5577,RF,11.476917512076446,11.521300049191918
5578,RF,7.62485781505704,7.586650310315475
5579,RF,9.300028127106959,9.13647163890442
5580,RF,10.469567644489462,10.367028911986958
5581,RF,11.490665517519952,11.367762596096064
5582,RF,12.129851992655919,12.197557971453064
5583,RF,11.526054066686026,11.522597360338848
5584,RF,7.597398397707742,7.615861385014821
5585,RF,9.095641818687707,9.167604132395743
5586,RF,10.3516859168151,10.39450149913451
5587,RF,11.281809556768895,11.388893920118795
5588,RF,12.034311361731454,12.211152786766569
5589,RF,5.040769040431844,4.890386612655417
5590,RF,7.355786178948097,7.3543739620964885
5591,RF,8.84329556465078,9.126623508057495
5592,RF,10.36905312543508,10.462575998741636
5593,RF,11.468291141222593,11.505686496958806
5594,RF,7.20410464414024,7.233768770159104
5595,RF,8.244649618662706,8.14843638146029
5596,RF,8.917219917535448,8.959835850304612
5597,RF,9.675389767427513,9.68452149317413
5598,RF,10.300590551522546,10.335688802565322
5599,RF,7.307668782453698,7.10319535193392
5600,RF,8.537177830521507,8.584530737748251
5601,RF,9.858531845086654,9.764232460029012
5602,RF,10.911920348397132,10.725916678467046
5603,RF,11.455630857051858,11.524908036882652
5604,RF,7.594774410326929,7.607004982699197
5605,RF,9.057311230640176,9.054333487588853
5606,RF,10.274052068457024,10.214686737625303
5607,RF,11.197955300499247,11.165718078684057
5608,RF,12.023424712294403,11.959382257306292
5609,RF,7.494606092923224,7.567507878443925
5610,RF,9.107861695248946,9.14316362386037
5611,RF,10.3843824198222,10.382511322898116
5612,RF,11.388275443231473,11.382840631884887
5613,RF,12.208075598815366,12.207215355808712
5614,RF,7.637386463229583,7.578144435989444
5615,RF,9.263811927692924,9.131014341975172
5616,RF,10.42352546791356,10.365752702738222
5617,RF,11.450114247167809,11.37103780333137
5618,RF,12.12234912960958,12.205391501260733
5619,RF,9.506033972665623,9.485530069492253
5620,RF,10.200250786380023,10.095194700302178
5621,RF,10.766354767642346,10.637085098053758
5622,RF,11.197056804357887,11.121907503586922
5623,RF,11.46644420417502,11.558225950376286
5624,RF,7.27800119952558,8.976557508242166
5625,RF,9.03858338872052,9.887151122805834
5626,RF,10.073726611524481,10.569383193249376
5627,RF,11.027769178378504,11.099586123339353
5628,RF,11.459071893746746,11.523482884227477
5629,RF,11.52249457576074,11.52262940506809
5630,RF,7.656196350324687,7.6177477692419515
5631,RF,9.079011017660727,9.176933057093747
5632,RF,10.335598364533594,10.401008485405765
5633,RF,11.37489976645025,11.387526613168706
5634,RF,12.172951694575566,12.199524972096626
5635,RF,11.532932089892249,11.52269071721103
5636,RF,7.636565316815228,7.617772711923166
5637,RF,9.053494477305438,9.17164615982434
5638,RF,10.353192956683575,10.397134158664672
5639,RF,11.329714911961812,11.388386460838971
5640,RF,12.11630488380808,12.206701430690133
5641,RF,6.921768829842916,7.60802236163711
5642,RF,8.198389810912866,9.066995401440918
5643,RF,9.364372799334147,10.231252009066633
5644,RF,10.174604912377008,11.1819004009022
5645,RF,11.235122541416724,11.972787497038711
5646,RF,9.418105372676079,9.38587733035503
5647,RF,9.983972081520005,9.995177544431817
5648,RF,10.450930100991796,10.557864627377048
5649,RF,11.128352344786702,11.079090556842104
5650,RF,11.464764177892864,11.56327504969543
5651,RF,7.215280736654003,6.646182237608546
5652,RF,8.500266753911353,8.312800934148475
5653,RF,9.63272999887347,9.610299906950617
5654,RF,10.721058140704217,10.649081285917587
5655,RF,11.336568943569414,11.499511012329934
5656,RF,7.669500011941326,7.570440085502975
5657,RF,9.006151119958394,9.070483788157436
5658,RF,10.407682534152311,10.302645305673463
5659,RF,11.402856881681142,11.332801198216403
5660,RF,12.075313546482096,12.206864341943866
5661,RF,6.804198147419778,6.022747563659495
5662,RF,7.142716215941554,6.743907989113527
5663,RF,7.68294886734042,7.397082586610365
5664,RF,8.245384427907505,7.991452417588135
5665,RF,8.848792717520219,8.53461662616432
5666,RF,4.375781970379185,4.865277027933257
5667,RF,7.036979890618703,7.1465999303726235
5668,RF,8.87520391872771,8.933332877723164
5669,RF,10.264575856422923,10.37058630300709
5670,RF,11.509313823112237,11.551761406115078
5671,RF,11.522645247554252,11.522619978174387
5672,RF,4.769241277208497,4.88279145376093
5673,RF,6.871987930139449,7.172114610959213
5674,RF,8.729659653862893,8.949001967178095
5675,RF,10.103702483576098,10.36818906439538
5676,RF,11.346576438827803,11.527809836401312
5677,RF,5.8969768489674905,4.921942710109807
5678,RF,7.475915279673981,7.097833670691607
5679,RF,9.257455387788527,8.851395408824107
5680,RF,10.519701229756256,10.294708665886725
5681,RF,11.497808847477724,11.50341772366439
5682,RF,11.522762307566307,11.522763074070602
5683,RF,6.2335799631158775,5.890064234600494
5684,RF,8.058089260948876,7.889901688863796
5685,RF,9.527216308677595,9.397804976766727
5686,RF,10.633204877239333,10.57540830555968
5687,RF,11.521633462299572,11.520525114698007
5688,RF,7.578988946634336,7.569086161812596
5689,RF,9.148436082823658,9.14314657743233
5690,RF,10.384929147943392,10.382647754895457
5691,RF,11.38049110320036,11.384006719256483
5692,RF,12.206638007563871,12.209838887812456
5693,RF,8.83010935152196,9.286231335865995
5694,RF,10.05729868413973,10.297913606308388
5695,RF,10.820296881091815,11.15103214269015
5696,RF,11.695500244364222,11.880156080094164
5697,RF,12.247338294586006,12.510486589737772
5698,RF,0.9515320334995572,0.6814736144941325
5699,RF,2.6708073141067032,2.412559012869373
5700,RF,4.156985119521264,3.936064036470172
5701,RF,5.378672710168939,5.287214189678824
5702,RF,6.547305980624502,6.493691517347301
5703,RF,9.430007256287016,9.14091696140186
5704,RF,10.511074133343374,10.223603860308046
5705,RF,11.136918154135573,11.11904069022364
5706,RF,11.892926700645813,11.871938280829157
5707,RF,12.243004633310573,12.513822388602357
5708,RF,7.192614781089722,7.185847218743508
5709,RF,8.663265606473837,8.53871473622483
5710,RF,9.719725715857834,9.687600799086798
5711,RF,10.919521505643162,10.675404879471394
5712,RF,11.47431410638066,11.53378490087106
5713,RF,7.608154726702546,7.615072554495471
5714,RF,9.165707847946264,9.172166443101915
5715,RF,10.393468895256262,10.398568415760746
5716,RF,11.384825427035175,11.389512982539374
